"","AA","AB","BA","BB"
"EV",0.276283746659211,0.272699013367322,0.276318116260714,0.273809840474802
"STD",0.00544166114400426,0.00573297989052789,0.00476300667535341,0.00536915287247741
"Q.05",0.267370750826771,0.26331201927262,0.268512567166269,0.265015727957603
"Q.95",0.285272101289986,0.282171686134513,0.284181383302156,0.282678543030405
"theta0",4073.12618837322,4073.12618837322,4073.12618837322,4073.12618837322
"theta1",1543.31288159113,1543.31288159113,1543.31288159113,1543.31288159113
