"","AA","AB","BA","BB"
"EV",0.237714221726346,0.239402147531862,0.240087488633452,0.240139497133787
"STD",0.0049844563480004,0.00500275740558443,0.00455005259756127,0.0045845927197642
"Q.05",0.229556538990007,0.231214196736358,0.232636946262147,0.232632642613754
"Q.95",0.245953699263285,0.247671567860515,0.247605112135539,0.247714431551553
"theta0",4949.98697552822,4949.98697552822,4949.98697552822,4949.98697552822
"theta1",1557.53655563045,1557.53655563045,1557.53655563045,1557.53655563045
