"","AA","AB","BA","BB"
"EV",0.240672634376962,0.238516832428535,0.240772240688751,0.24023493813543
"STD",0.00494826801855255,0.00451375861710541,0.00497637956811364,0.00456264798085654
"Q.05",0.232573083478638,0.231125805282464,0.232626875772258,0.232763831354597
"Q.95",0.248851214100508,0.245974573062547,0.248997481818969,0.247773431436679
"theta0",5033.56916103178,5033.56916103178,5033.56916103178,5033.56916103178
"theta1",1590.04764638736,1590.04764638736,1590.04764638736,1590.04764638736
