"","AA","AB","BA","BB"
"EV",0.238757490573547,0.238254166684619,0.242308507055476,0.239860635067828
"STD",0.00489824118278051,0.00498842358815298,0.00504817858201669,0.00511483457299708
"Q.05",0.230739932395343,0.230089874438656,0.234045785157872,0.231490056072179
"Q.95",0.24685348725637,0.246500087880082,0.250652586544268,0.248316114427822
"theta0",4372.87741955652,4372.87741955652,4372.87741955652,4372.87741955652
"theta1",1379.42032151516,1379.42032151516,1379.42032151516,1379.42032151516
