"","AA","AB","BA","BB"
"EV",0.416056742112723,0.418191433883852,0.414535969020924,0.414440937174918
"STD",0.00578666513640776,0.00560073616409108,0.00562496439422602,0.00540190255899434
"Q.05",0.406551604416773,0.408990965663158,0.405296325762515,0.405567234723831
"Q.95",0.425588195370836,0.427415891604493,0.42380095474403,0.423338039190316
"theta0",3646.2082045155,3646.2082045155,3646.2082045155,3646.2082045155
"theta1",2595.27782181901,2595.27782181901,2595.27782181901,2595.27782181901
