"","AA","AB","BA","BB"
"EV",0.275741272120622,0.275748865768679,0.273844977361523,0.275776401379749
"STD",0.00430986157001223,0.00537857144784584,0.00538106052298869,0.00562846179963768
"Q.05",0.268675931262919,0.266938905614769,0.265031435686871,0.266558922704143
"Q.95",0.282854052687946,0.284632711658483,0.282733422736171,0.285074777511051
"theta0",4492.14006255464,4492.14006255464,4492.14006255464,4492.14006255464
"theta1",1706.35525470909,1706.35525470909,1706.35525470909,1706.35525470909
