"","AA","AB","BA","BB"
"EV",0.276485168235342,0.273269926483845,0.275725527003891,0.275079240987392
"STD",0.00492772522518217,0.0052812882601289,0.00481125104417718,0.00520373002510785
"Q.05",0.268410681715213,0.264619256090722,0.267841329967722,0.266554657201287
"Q.95",0.284621365375113,0.281993026454942,0.283668851883976,0.283673295176743
"theta0",4587.6537504718,4587.6537504718,4587.6537504718,4587.6537504718
"theta1",1741.4320545782,1741.4320545782,1741.4320545782,1741.4320545782
