"","AA","AB","BA","BB"
"EV",0.275437033007407,0.274378620607607,0.275755478381539,0.276311240676719
"STD",0.00463782276452784,0.00514633606627454,0.00466595984056251,0.00516442122684419
"Q.05",0.267836055904078,0.265947838550841,0.268108495846788,0.26785050648981
"Q.95",0.283093057791551,0.282877668515092,0.283458059832983,0.284839836558477
"theta0",4969.01522783456,4969.01522783456,4969.01522783456,4969.01522783456
"theta1",1889.32233157078,1889.32233157078,1889.32233157078,1889.32233157078
