"","AA","AB","BA","BB"
"EV",0.274846980497439,0.276267334421742,0.275706255729816,0.276214024660245
"STD",0.00448170645378844,0.00475482609093973,0.00538835512909321,0.00505239641726013
"Q.05",0.267501068506731,0.26847515178114,0.266880348403981,0.267936116566251
"Q.95",0.282244499710716,0.284117056479437,0.284606339082215,0.284556924131453
"theta0",4968.81622163882,4968.81622163882,4968.81622163882,4968.81622163882
"theta1",1891.97411521216,1891.97411521216,1891.97411521216,1891.97411521216
