"","AA","AB","BA","BB"
"EV",0.248647342869516,0.217355763658026,0.239638023015642,0.24572988283438
"STD",0.00827738610895144,0.00960289205471599,0.00833194160096834,0.00998316295412653
"Q.05",0.235137562488799,0.201736051555316,0.226046593635447,0.229465445561376
"Q.95",0.262366861403462,0.233324173279678,0.253455155182994,0.262305484819423
"theta0",575.980162070055,575.980162070055,575.980162070055,575.980162070055
"theta1",179.744093556544,179.744093556544,179.744093556544,179.744093556544
