"","AA","AB","BA","BB"
"EV",0.275473883040074,0.27697977258255,0.271939505636651,0.273495224882235
"STD",0.00545306957547373,0.00497290517487779,0.00584309664979784,0.00569422319000121
"Q.05",0.266542488198858,0.268831436562952,0.262373280764315,0.264171174439505
"Q.95",0.284481365170665,0.285190747967849,0.281595186420612,0.282903349929162
"theta0",3755.29981363954,3755.29981363954,3755.29981363954,3755.29981363954
"theta1",1420.70714638766,1420.70714638766,1420.70714638766,1420.70714638766
