"","AA","AB","BA","BB"
"EV",0.415535716546911,0.415977179327695,0.415870407502643,0.415463647441643
"STD",0.00488115813991568,0.00554669282830861,0.00501380959676784,0.00544293657343146
"Q.05",0.40751630197273,0.4068657135637,0.407633274194091,0.40652247631879
"Q.95",0.423573977130235,0.425112847136068,0.424127341837203,0.424428274258313
"theta0",4370.11450707245,4370.11450707245,4370.11450707245,4370.11450707245
"theta1",3109.32098595214,3109.32098595214,3109.32098595214,3109.32098595214
