"","AA","AB","BA","BB"
"EV",0.240944978429813,0.241354629395269,0.239584123474594,0.234501152926774
"STD",0.00594923905610613,0.00508210766560529,0.00641986702155523,0.00585001958038582
"Q.05",0.231216562144706,0.233036916508227,0.229091638447404,0.224936503690318
"Q.95",0.250787432301033,0.249755325261118,0.250210624067257,0.244180937799614
"theta0",3022.54768494226,3022.54768494226,3022.54768494226,3022.54768494226
"theta1",949.807287362797,949.807287362797,949.807287362797,949.807287362797
