"","AA","AB","BA","BB"
"EV",0.276387221305874,0.274396939871481,0.274906719003697,0.276407737063127
"STD",0.00515603350839243,0.00479794773421719,0.0050982301029025,0.00467889527425132
"Q.05",0.267940155929041,0.26653472591222,0.266554308270896,0.268739509520051
"Q.95",0.284901893611579,0.282318481013717,0.283325888424452,0.284131628230438
"theta0",4880.03617072031,4880.03617072031,4880.03617072031,4880.03617072031
"theta1",1855.99264218033,1855.99264218033,1855.99264218033,1855.99264218033
