"","0","1"
"EV",0.2402558018825933,0.23876764623022712
"STD",0.005483195517032266,0.00706423388459631
"Q.05",0.2312855579247845,0.22722993758965415
"Q.95",0.24932336044481496,0.25046852470559067
"theta0",1399.7915049813134,1399.7915049813134
"theta1",441.39832523918994,441.39832523918994
"post.theta0",4611.791504981314,2771.7915049813137
"post.theta1",1458.39832523919,869.39832523919
