"","0","1"
"EV_n",0.72297307335519,0.727050967665962
"EV_y",0.27702692664481,0.272949032334038
"SD_n",0.00726445684557745,0.00942031053697681
"SD_y",0.00726445684557746,0.00942031053697681
"post.theta_n",2743.12429101373,1625.12429101373
"post.theta_y",1051.10317348004,610.10317348004
"opt.theta_n",0.124291013729516,NA
"opt.theta_y",0.103173480039744,NA
"max.spread_n",0.244408220820393,NA
"max.spread_y",0.24440822082039,NA
