"","0","1"
"EV_n",0.72094273458813,0.733194367749091
"EV_y",0.27905726541187,0.266805632250909
"SD_n",0.00685028795089326,0.0105902348571492
"SD_y",0.00685028795089326,0.0105902348571492
"post.theta_n",3090.12399891711,1278.12399891711
"post.theta_y",1196.10270212937,465.102702129373
"opt.theta_n",0.123998917110275,NA
"opt.theta_y",0.102702129372491,NA
"max.spread_n",0.702480842793988,NA
"max.spread_y",0.702480842793988,NA
