"","0","1"
"EV_n",0.754581853092157,0.770145803933854
"EV_y",0.245418146907843,0.229854196066146
"SD_n",0.00697067574619991,0.0089292572520193
"SD_y",0.00697067574619991,0.00892925725201931
"post.theta_n",2875.11788828068,1709.11788828068
"post.theta_y",935.095512026924,510.095512026924
"opt.theta_n",0.11788828068322,NA
"opt.theta_y",0.0955120269243681,NA
"max.spread_n",0.978868957714453,NA
"max.spread_y",0.978868957714456,NA
