"","0","1"
"EV_n",0.763523046473297,0.754956511074025
"EV_y",0.236476953526703,0.245043488925975
"SD_n",0.0069211791986589,0.00904306635142306
"SD_y",0.0069211791986589,0.00904306635142306
"post.theta_n",2877.11816070762,1707.11816070762
"post.theta_y",891.095744552988,554.095744552988
"opt.theta_n",0.118160707618241,NA
"opt.theta_y",0.095744552988289,NA
"max.spread_n",0.536607594289242,NA
"max.spread_y",0.536607594289237,NA
