"","0","1"
"EV_n",0.723953830229351,0.72584913652236
"EV_y",0.276046169770649,0.27415086347764
"SD_n",0.00678484630041585,0.0108503908040215
"SD_y",0.00678484630041585,0.0108503908040215
"post.theta_n",3142.12448576928,1226.12448576928
"post.theta_y",1198.10323949028,463.103239490277
"opt.theta_n",0.12448576928088,NA
"opt.theta_y",0.103239490276703,NA
"max.spread_n",0.107472685611483,NA
"max.spread_y",0.10747268561149,NA
