"","0","1"
"EV_n",0.726819407434327,0.716196925457596
"EV_y",0.273180592565673,0.283803074542404
"SD_n",0.00649602655580403,0.012379853259056
"SD_y",0.00649602655580403,0.012379853259056
"post.theta_n",3419.12501029252,949.12501029252
"post.theta_y",1285.1040943788,376.104094378798
"opt.theta_n",0.125010292519798,NA
"opt.theta_y",0.104094378797644,NA
"max.spread_n",0.562754270578075,NA
"max.spread_y",0.562754270578069,NA
