"","0","1"
"EV_n",0.589594979727259,0.578924355254713
"EV_y",0.41040502027274,0.421075644745287
"SD_n",0.00889354239963414,0.00905622740091073
"SD_y",0.00889354239963414,0.00905622740091073
"post.theta_n",1803.13679226215,1720.13679226215
"post.theta_y",1255.12668395717,1251.12668395717
"opt.theta_n",0.136792262149293,NA
"opt.theta_y",0.126683957172407,NA
"max.spread_n",0.59447138270387,NA
"max.spread_y",0.594471382703876,NA
