"","0","1"
"EV_n",0.760847757006631,0.757561808774305
"EV_y",0.239152242993369,0.242438191225695
"SD_n",0.00600605545816765,0.0136396676699905
"SD_y",0.00600605545816765,0.0136396676699905
"post.theta_n",3837.11844763628,747.118447636275
"post.theta_y",1206.09606183731,239.096061837312
"opt.theta_n",0.118447636274909,NA
"opt.theta_y",0.0960618373123401,NA
"max.spread_n",0.167260233226834,NA
"max.spread_y",0.167260233226841,NA
