"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.25365251472466,0.976922210824664,0.0143218270432698,1627.05485741767,3.97565737300495,6.38019855419586,7.79388270014315
"u1",5.90981178198279,0.976942643006659,0.0143245589949824,1622.95751280953,3.63379421519775,6.0362765656935,7.45162897196051
"Deviance",8189.25807544792,2.03875656680006,0.0214142614531158,3883.67674848945,8186.70777232613,8188.7941772573,8194.46186887564
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.02248460992,NA,NA,NA,NA,NA,NA
"u0",6.25365251472466,0.976922210824664,0.0143218270432698,1627.05485741767,3.97565737300495,6.38019855419586,7.79388270014315
"u1",5.90981178198279,0.976942643006659,0.0143245589949824,1622.95751280953,3.63379421519775,6.0362765656935,7.45162897196051
"Deviance",8189.25807544792,2.03875656680006,0.0214142614531158,3883.67674848945,8186.70777232613,8188.7941772573,8194.46186887564
"",1,0,0,2.22044604925031e-16,1,1,1
