"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.95128354631889,1.00330842603185,0.0145311312313852,2026.47775211261,3.62836558319214,6.0701251269501,7.57556925029383
"u1",5.59850651496544,1.00439163853806,0.0145510441738598,2018.32712019371,3.27700686033473,5.71640781902129,7.22837764708973
"Deviance",8185.85369853111,1.74518617510661,0.0143013210929769,10687.5733070334,8184.19179257968,8185.3044331244,8190.55034826509
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4093.12051448999,NA,NA,NA,NA,NA,NA
"u0",5.95128354631889,1.00330842603185,0.0145311312313852,2026.47775211261,3.62836558319214,6.0701251269501,7.57556925029383
"u1",5.59850651496544,1.00439163853806,0.0145510441738598,2018.32712019371,3.27700686033473,5.71640781902129,7.22837764708973
"Deviance",8185.85369853111,1.74518617510661,0.0143013210929769,10687.5733070334,8184.19179257968,8185.3044331244,8190.55034826509
"",1,0,0,2.22044604925031e-16,1,1,1
