"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.26448536153958,0.960395690411431,0.0140467322686571,1714.07375718124,4.02317425458119,6.38499399211439,7.79891508474588
"u1",5.92996027266033,0.958416246507046,0.0140196260545716,1713.1434977767,3.69216249526033,6.05022297836385,7.46135671353345
"Deviance",8189.21598768136,2.00869645565302,0.0207664933367933,4202.14114017992,8186.71005223492,8188.74904162955,8194.35506778627
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4091.72995144847,NA,NA,NA,NA,NA,NA
"u0",6.26448536153958,0.960395690411431,0.0140467322686571,1714.07375718124,4.02317425458119,6.38499399211439,7.79891508474588
"u1",5.92996027266033,0.958416246507046,0.0140196260545716,1713.1434977767,3.69216249526033,6.05022297836385,7.46135671353345
"Deviance",8189.21598768136,2.00869645565302,0.0207664933367933,4202.14114017992,8186.71005223492,8188.74904162955,8194.35506778627
"",1,0,0,2.22044604925031e-16,1,1,1
