"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.44664086497031,0.993418608157871,0.0144114708560808,1972.27395417269,4.12123836440958,6.57899875380077,8.00348119711732
"u1",5.47880141589606,0.990842845641762,0.0143809349771341,1978.20460384125,3.15942123002428,5.60970861622005,7.0358811836808
"Deviance",7101.53882974082,2.04713593917325,0.0213243556376267,4627.82854265071,7099.01087555195,7101.05982318063,7106.78534850756
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.85927079827,NA,NA,NA,NA,NA,NA
"u0",6.44664086497031,0.993418608157871,0.0144114708560808,1972.27395417269,4.12123836440958,6.57899875380077,8.00348119711732
"u1",5.47880141589606,0.990842845641762,0.0143809349771341,1978.20460384125,3.15942123002428,5.60970861622005,7.0358811836808
"Deviance",7101.53882974082,2.04713593917325,0.0213243556376267,4627.82854265071,7099.01087555195,7101.05982318063,7106.78534850756
"",1,0,0,2.22044604925031e-16,1,1,1
