"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.50158951834673,0.990595234007092,0.0142122476585655,2346.95105672231,4.19140480941956,6.63577151077081,8.05811064922622
"u1",5.35432154218648,0.985863394814844,0.0141523487181828,2327.72292462394,3.05089421955417,5.48712001378862,6.90785086546713
"Deviance",6644.19579085022,2.02762888570339,0.0207000287874185,5489.35386424405,6641.66315749494,6643.72837898904,6649.34845948905
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.09177293299,NA,NA,NA,NA,NA,NA
"u0",6.50158951834673,0.990595234007092,0.0142122476585655,2346.95105672231,4.19140480941956,6.63577151077081,8.05811064922622
"u1",5.35432154218648,0.985863394814844,0.0141523487181828,2327.72292462394,3.05089421955417,5.48712001378862,6.90785086546713
"Deviance",6644.19579085022,2.02762888570339,0.0207000287874185,5489.35386424405,6641.66315749494,6643.72837898904,6649.34845948905
"",1,0,0,2.22044604925031e-16,1,1,1
