"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.55687649117844,0.982369400432196,0.0141885108362255,2073.98489268382,4.27568938218838,6.68132773893005,8.11483674987835
"u1",5.40223752152401,0.979605717535058,0.0141567278394338,2068.15427303672,3.12712312689378,5.5248822646754,6.96008050889244
"Deviance",6644.1469154056,2.04837931559936,0.0213283117658484,4829.53189640708,6641.55207012546,6643.68383092287,6649.33640013573
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.02873400632,NA,NA,NA,NA,NA,NA
"u0",6.55687649117844,0.982369400432196,0.0141885108362255,2073.98489268382,4.27568938218838,6.68132773893005,8.11483674987835
"u1",5.40223752152401,0.979605717535058,0.0141567278394338,2068.15427303672,3.12712312689378,5.5248822646754,6.96008050889244
"Deviance",6644.1469154056,2.04837931559936,0.0213283117658484,4829.53189640708,6641.55207012546,6643.68383092287,6649.33640013573
"",1,0,0,2.22044604925031e-16,1,1,1
