"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.48733143393402,0.97417703582546,0.0141352971555496,1920.26387407023,4.19205676066546,6.61834851958972,8.00989357358287
"u1",5.52435585010888,0.971102235563181,0.0140964835275566,1911.32841825234,3.23651560531569,5.65410842838073,7.04581745560406
"Deviance",7101.53877901473,2.03037086522541,0.0209625674424882,4579.72566126902,7099.02980698343,7101.06896606004,7106.72451550864
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.86560880523,NA,NA,NA,NA,NA,NA
"u0",6.48733143393402,0.97417703582546,0.0141352971555496,1920.26387407023,4.19205676066546,6.61834851958972,8.00989357358287
"u1",5.52435585010888,0.971102235563181,0.0140964835275566,1911.32841825234,3.23651560531569,5.65410842838073,7.04581745560406
"Deviance",7101.53877901473,2.03037086522541,0.0209625674424882,4579.72566126902,7099.02980698343,7101.06896606004,7106.72451550864
"",1,0,0,2.22044604925031e-16,1,1,1
