"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.33695753444991,0.946882733727937,0.0139063310801709,1566.6073204977,4.11962328510626,6.45904773392196,7.83428690630812
"u1",5.99649639901024,0.945884210848013,0.0138946325850234,1558.08033964023,3.77764601468235,6.11787800065873,7.49290322593178
"Deviance",8189.51564272319,2.04408201166135,0.0216637695155472,3625.57283904083,8186.90446818643,8189.06344092754,8194.70288736901
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.05405413583,NA,NA,NA,NA,NA,NA
"u0",6.33695753444991,0.946882733727937,0.0139063310801709,1566.6073204977,4.11962328510626,6.45904773392196,7.83428690630812
"u1",5.99649639901024,0.945884210848013,0.0138946325850234,1558.08033964023,3.77764601468235,6.11787800065873,7.49290322593178
"Deviance",8189.51564272319,2.04408201166135,0.0216637695155472,3625.57283904083,8186.90446818643,8189.06344092754,8194.70288736901
"",1,0,0,2.22044604925031e-16,1,1,1
