"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30067461845285,0.976987306103089,0.0143268716738553,1666.31251522848,3.98726699155161,6.43539533455077,7.81213477885223
"u1",5.96126221875379,0.975947474737699,0.0143124643173484,1655.02457996306,3.65211405607989,6.09581390928495,7.47237337566938
"Deviance",8189.59437668633,2.08940065238303,0.0225406535250656,3663.46597212991,8186.92614081576,8189.13031893062,8194.87399887827
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.72100303948,NA,NA,NA,NA,NA,NA
"u0",6.30067461845285,0.976987306103089,0.0143268716738553,1666.31251522848,3.98726699155161,6.43539533455077,7.81213477885223
"u1",5.96126221875379,0.975947474737699,0.0143124643173484,1655.02457996306,3.65211405607989,6.09581390928495,7.47237337566938
"Deviance",8189.59437668633,2.08940065238303,0.0225406535250656,3663.46597212991,8186.92614081576,8189.13031893062,8194.87399887827
"",1,0,0,2.22044604925031e-16,1,1,1
