"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.55615158165392,0.979956003668558,0.0141378653442461,2144.84645780512,4.25215500814891,6.68527153055293,8.07065256989502
"u1",5.40458858900105,0.976552838350573,0.0140970328251048,2154.54057328821,3.10800631095433,5.53230992385422,6.91920257794968
"Deviance",6644.33323331176,2.07357604383516,0.0217731006120202,4637.34760974345,6641.71608387503,6643.86966597263,6649.59999339068
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.22000421316,NA,NA,NA,NA,NA,NA
"u0",6.55615158165392,0.979956003668558,0.0141378653442461,2144.84645780512,4.25215500814891,6.68527153055293,8.07065256989502
"u1",5.40458858900105,0.976552838350573,0.0140970328251048,2154.54057328821,3.10800631095433,5.53230992385422,6.91920257794968
"Deviance",6644.33323331176,2.07357604383516,0.0217731006120202,4637.34760974345,6641.71608387503,6643.86966597263,6649.59999339068
"",1,0,0,2.22044604925031e-16,1,1,1
