"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.45630911385685,0.989029162095297,0.0143152434227321,2031.31905538694,4.17080621222959,6.58745935868669,8.01048315790976
"u1",5.48234347720052,0.988169415636961,0.0143106154659295,2011.05079843908,3.20165899395794,5.61171824036811,7.04050919954586
"Deviance",7101.47861739454,1.99368451317343,0.0202716599963397,5081.7693911395,7099.03381140031,7101.00681457025,7106.57437207065
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3548.26805587453,NA,NA,NA,NA,NA,NA
"u0",6.45630911385685,0.989029162095297,0.0143152434227321,2031.31905538694,4.17080621222959,6.58745935868669,8.01048315790976
"u1",5.48234347720052,0.988169415636961,0.0143106154659295,2011.05079843908,3.20165899395794,5.61171824036811,7.04050919954586
"Deviance",7101.47861739454,1.99368451317343,0.0202716599963397,5081.7693911395,7099.03381140031,7101.00681457025,7106.57437207065
"",1,0,0,2.22044604925031e-16,1,1,1
