"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.49777934647242,0.974086986227757,0.0141357223804481,1936.41157268131,4.19830693280924,6.62616709313042,8.01189913355266
"u1",5.52931731254186,0.972104136845439,0.0141145195275548,1938.36054857495,3.23800072377854,5.65637610426521,7.04416408909695
"Deviance",7101.79641966414,2.04137119466415,0.0213593909719315,4395.72022786969,7099.22365043154,7101.33548015552,7106.9757753255
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3548.67996912873,NA,NA,NA,NA,NA,NA
"u0",6.49777934647242,0.974086986227757,0.0141357223804481,1936.41157268131,4.19830693280924,6.62616709313042,8.01189913355266
"u1",5.52931731254186,0.972104136845439,0.0141145195275548,1938.36054857495,3.23800072377854,5.65637610426521,7.04416408909695
"Deviance",7101.79641966414,2.04137119466415,0.0213593909719315,4395.72022786969,7099.22365043154,7101.33548015552,7106.9757753255
"",1,0,0,2.22044604925031e-16,1,1,1
