"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52860060494254,0.990866662431169,0.0142646283993529,2176.87070067645,4.22718124621762,6.65347544092864,8.10024823623291
"u1",5.37115828084032,0.988810875788699,0.0142451977708631,2220.91474811334,3.07866021943153,5.49518978902317,6.94478339498685
"Deviance",6644.14697285071,2.04093330822358,0.0209988262283012,5177.35036493768,6641.58180815752,6643.68595501908,6649.32964849507
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.80049359685,NA,NA,NA,NA,NA,NA
"u0",6.52860060494254,0.990866662431169,0.0142646283993529,2176.87070067645,4.22718124621762,6.65347544092864,8.10024823623291
"u1",5.37115828084032,0.988810875788699,0.0142451977708631,2220.91474811334,3.07866021943153,5.49518978902317,6.94478339498685
"Deviance",6644.14697285071,2.04093330822358,0.0209988262283012,5177.35036493768,6641.58180815752,6643.68595501908,6649.32964849507
"",1,0,0,2.22044604925031e-16,1,1,1
