"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.08187184817373,1.01050796274216,0.0147180111736281,1844.45192352001,3.73631890553453,6.20984719663863,7.67508434146074
"u1",5.7546885748287,1.00686937931902,0.0146662536144321,1839.914577061,3.41550526898695,5.88222324230116,7.34266148790596
"Deviance",8188.17311351125,1.9245103745119,0.0188136760823727,5564.66990451965,8185.98306496386,8187.66734745269,8193.19804365714
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.1544757531,NA,NA,NA,NA,NA,NA
"u0",6.08187184817373,1.01050796274216,0.0147180111736281,1844.45192352001,3.73631890553453,6.20984719663863,7.67508434146074
"u1",5.7546885748287,1.00686937931902,0.0146662536144321,1839.914577061,3.41550526898695,5.88222324230116,7.34266148790596
"Deviance",8188.17311351125,1.9245103745119,0.0188136760823727,5564.66990451965,8185.98306496386,8187.66734745269,8193.19804365714
"",1,0,0,2.22044604925031e-16,1,1,1
