"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.99766692553793,1.00503850669232,0.0145963432735035,1844.16333554067,3.69802402590296,6.11267036319827,7.61973830590694
"u1",5.66668377102492,1.00239648796753,0.0145600122783507,1843.32165419918,3.3743116544131,5.78130225405818,7.28475989350222
"Deviance",8186.46513601667,1.79397951675032,0.0155748190283168,8631.60680119848,8184.6894634054,8185.9254447754,8191.27311837325
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4093.44488770977,NA,NA,NA,NA,NA,NA
"u0",5.99766692553793,1.00503850669232,0.0145963432735035,1844.16333554067,3.69802402590296,6.11267036319827,7.61973830590694
"u1",5.66668377102492,1.00239648796753,0.0145600122783507,1843.32165419918,3.3743116544131,5.78130225405818,7.28475989350222
"Deviance",8186.46513601667,1.79397951675032,0.0155748190283168,8631.60680119848,8184.6894634054,8185.9254447754,8191.27311837325
"",1,0,0,2.22044604925031e-16,1,1,1
