"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52409789651128,0.975783229563594,0.0141550744383803,2003.15496839091,4.21909602845753,6.65793709136071,8.04738038175122
"u1",5.5638572004788,0.972000236504251,0.0141070343885684,2023.75355976652,3.26611633543631,5.69671070674579,7.0846657056225
"Deviance",7101.7849300408,2.04231384932277,0.0213034680908938,4539.17465508095,7099.22722196058,7101.31854299732,7106.99181962337
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.89964303936,NA,NA,NA,NA,NA,NA
"u0",6.52409789651128,0.975783229563594,0.0141550744383803,2003.15496839091,4.21909602845753,6.65793709136071,8.04738038175122
"u1",5.5638572004788,0.972000236504251,0.0141070343885684,2023.75355976652,3.26611633543631,5.69671070674579,7.0846657056225
"Deviance",7101.7849300408,2.04231384932277,0.0213034680908938,4539.17465508095,7099.22722196058,7101.31854299732,7106.99181962337
"",1,0,0,2.22044604925031e-16,1,1,1
