"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.19071497967282,0.993052985543949,0.0145284736743838,1756.74113341162,3.91613310178943,6.30887119580387,7.77327041196333
"u1",5.85408045042465,0.991365228565967,0.014505974340202,1695.61087959049,3.5816807513926,5.97216100126726,7.43475055019631
"Deviance",8188.35237446277,1.9502356853303,0.0194067594089059,4888.88795274512,8186.07314470376,8187.86851323278,8193.42198902507
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4091.46675499069,NA,NA,NA,NA,NA,NA
"u0",6.19071497967282,0.993052985543949,0.0145284736743838,1756.74113341162,3.91613310178943,6.30887119580387,7.77327041196333
"u1",5.85408045042465,0.991365228565967,0.014505974340202,1695.61087959049,3.5816807513926,5.97216100126726,7.43475055019631
"Deviance",8188.35237446277,1.9502356853303,0.0194067594089059,4888.88795274512,8186.07314470376,8187.86851323278,8193.42198902507
"",1,0,0,2.22044604925031e-16,1,1,1
