"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.29114414458591,0.96895785821251,0.0141697869066081,1748.56056008972,4.03652237025321,6.4103159080954,7.83402852451877
"u1",5.94925308669976,0.96856912129208,0.0141662764843473,1769.19759998358,3.69698444229686,6.06858171349861,7.4929944585646
"Deviance",8189.4256402288,2.03025053603376,0.021242228475134,4136.59890756403,8186.85924144653,8188.96883622604,8194.58745364872
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.01794951677,NA,NA,NA,NA,NA,NA
"u0",6.29114414458591,0.96895785821251,0.0141697869066081,1748.56056008972,4.03652237025321,6.4103159080954,7.83402852451877
"u1",5.94925308669976,0.96856912129208,0.0141662764843473,1769.19759998358,3.69698444229686,6.06858171349861,7.4929944585646
"Deviance",8189.4256402288,2.03025053603376,0.021242228475134,4136.59890756403,8186.85924144653,8188.96883622604,8194.58745364872
"",1,0,0,2.22044604925031e-16,1,1,1
