"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.28067634886129,0.968294196890354,0.0141370514335637,1773.71658446189,4.06358418344515,6.39723524417282,7.8516582126443
"u1",5.94038451815441,0.967676878631446,0.0141295560689021,1780.85959917263,3.72647167461882,6.05632239657044,7.51118364540273
"Deviance",8189.30395632426,1.97205226258819,0.0199500609348314,4630.91102389927,8186.81257325158,8188.86446531949,8194.31083637353
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.58310491194,NA,NA,NA,NA,NA,NA
"u0",6.28067634886129,0.968294196890354,0.0141370514335637,1773.71658446189,4.06358418344515,6.39723524417282,7.8516582126443
"u1",5.94038451815441,0.967676878631446,0.0141295560689021,1780.85959917263,3.72647167461882,6.05632239657044,7.51118364540273
"Deviance",8189.30395632426,1.97205226258819,0.0199500609348314,4630.91102389927,8186.81257325158,8188.86446531949,8194.31083637353
"",1,0,0,2.22044604925031e-16,1,1,1
