"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.47822457308294,0.969672615087402,0.0139685762445224,2183.09526946097,4.22137887591732,6.60680901878338,8.00054739592824
"u1",5.50427582471888,0.969650833386001,0.0139749009078458,2189.88758455563,3.24734805921313,5.63175246863566,7.03013322827927
"Deviance",7101.5469577893,1.95656242511044,0.0192898517054448,5637.26982025748,7099.16063457531,7101.07732827282,7106.59677190107
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.76453542073,NA,NA,NA,NA,NA,NA
"u0",6.47822457308294,0.969672615087402,0.0139685762445224,2183.09526946097,4.22137887591732,6.60680901878338,8.00054739592824
"u1",5.50427582471888,0.969650833386001,0.0139749009078458,2189.88758455563,3.24734805921313,5.63175246863566,7.03013322827927
"Deviance",7101.5469577893,1.95656242511044,0.0192898517054448,5637.26982025748,7099.16063457531,7101.07732827282,7106.59677190107
"",1,0,0,2.22044604925031e-16,1,1,1
