"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.50028467240943,0.978208122750819,0.0140708683678494,2220.62972954737,4.22731069875346,6.63409092813867,8.03367606255514
"u1",5.33973924725961,0.976968913658502,0.0140618789934545,2215.27727794365,3.067795128866,5.47253326630032,6.87680473484003
"Deviance",6643.91895604685,1.99970772512294,0.0201332494479745,5524.70966629731,6641.46280604649,6643.45305955207,6649.01677932316
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.03854462064,NA,NA,NA,NA,NA,NA
"u0",6.50028467240943,0.978208122750819,0.0140708683678494,2220.62972954737,4.22731069875346,6.63409092813867,8.03367606255514
"u1",5.33973924725961,0.976968913658502,0.0140618789934545,2215.27727794365,3.067795128866,5.47253326630032,6.87680473484003
"Deviance",6643.91895604685,1.99970772512294,0.0201332494479745,5524.70966629731,6641.46280604649,6643.45305955207,6649.01677932316
"",1,0,0,2.22044604925031e-16,1,1,1
