"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52447366721235,0.968407684733238,0.0139445849485427,2140.70930048604,4.26534001943493,6.65143340155738,8.04302347689313
"u1",5.37833081208988,0.963706382799935,0.0138856755300977,2120.9773432813,3.13012696776296,5.5040286697828,6.89381635470263
"Deviance",6644.11170274477,2.0309538976589,0.0208585193074292,5069.32314707366,6641.56847190033,6643.65170207935,6649.27589538096
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.8706335311,NA,NA,NA,NA,NA,NA
"u0",6.52447366721235,0.968407684733238,0.0139445849485427,2140.70930048604,4.26534001943493,6.65143340155738,8.04302347689313
"u1",5.37833081208988,0.963706382799935,0.0138856755300977,2120.9773432813,3.13012696776296,5.5040286697828,6.89381635470263
"Deviance",6644.11170274477,2.0309538976589,0.0208585193074292,5069.32314707366,6641.56847190033,6643.65170207935,6649.27589538096
"",1,0,0,2.22044604925031e-16,1,1,1
