"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.26222683115421,1.02994367085426,0.014713957648593,2403.79761776276,3.9105713433378,6.38291468201582,7.92597111560417
"u1",5.13607910246282,1.02027662217769,0.0145819147018854,2404.92488299481,2.8095415548988,5.25591238008492,6.78704557257227
"Deviance",6642.05074975462,1.80699243225319,0.0154787705076808,10113.0985904518,6640.20296304488,6641.52445693187,6646.86203113193
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.02641246823,NA,NA,NA,NA,NA,NA
"u0",6.26222683115421,1.02994367085426,0.014713957648593,2403.79761776276,3.9105713433378,6.38291468201582,7.92597111560417
"u1",5.13607910246282,1.02027662217769,0.0145819147018854,2404.92488299481,2.8095415548988,5.25591238008492,6.78704557257227
"Deviance",6642.05074975462,1.80699243225319,0.0154787705076808,10113.0985904518,6640.20296304488,6641.52445693187,6646.86203113193
"",1,0,0,2.22044604925031e-16,1,1,1
