"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.55254172339526,0.984175099504146,0.0142314357627225,2041.80977586759,4.2803647272766,6.68251395067354,8.10016064148562
"u1",5.40112354434534,0.980858629270177,0.0141914678599852,2035.86446441609,3.13728880635904,5.5298851886103,6.94710085415639
"Deviance",6644.44436074015,2.10270918796204,0.0224286182462648,4456.4788278504,6641.73193707657,6643.99094814407,6649.74921095134
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.08585563374,NA,NA,NA,NA,NA,NA
"u0",6.55254172339526,0.984175099504146,0.0142314357627225,2041.80977586759,4.2803647272766,6.68251395067354,8.10016064148562
"u1",5.40112354434534,0.980858629270177,0.0141914678599852,2035.86446441609,3.13728880635904,5.5298851886103,6.94710085415639
"Deviance",6644.44436074015,2.10270918796204,0.0224286182462648,4456.4788278504,6641.73193707657,6643.99094814407,6649.74921095134
"",1,0,0,2.22044604925031e-16,1,1,1
