"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.36518517317723,0.995175224557197,0.0142791803873273,2339.48265923727,4.09407632004913,6.47215647974315,7.98426564198515
"u1",5.22722288168612,0.988777210288812,0.0141942335285774,2318.48759582112,2.96905806132813,5.33232461933111,6.83862211042774
"Deviance",6642.53365275696,1.85838685425547,0.0169755086610474,7870.14856530821,6640.48371414682,6642.03223649824,6647.4061731046
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.24913314763,NA,NA,NA,NA,NA,NA
"u0",6.36518517317723,0.995175224557197,0.0142791803873273,2339.48265923727,4.09407632004913,6.47215647974315,7.98426564198515
"u1",5.22722288168612,0.988777210288812,0.0141942335285774,2318.48759582112,2.96905806132813,5.33232461933111,6.83862211042774
"Deviance",6642.53365275696,1.85838685425547,0.0169755086610474,7870.14856530821,6640.48371414682,6642.03223649824,6647.4061731046
"",1,0,0,2.22044604925031e-16,1,1,1
