"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.48560795931485,0.980642472613027,0.0140750936318265,2307.75953209759,4.21832349744679,6.61426089014533,8.03430687587681
"u1",5.34224614305047,0.975087028300357,0.0140036207713807,2292.3652911021,3.08545961193991,5.46952953808703,6.88599385583411
"Deviance",6644.13345305878,2.01544332929189,0.02047042665225,5445.70797772178,6641.6221044597,6643.671871616,6649.27754440774
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.04947403911,NA,NA,NA,NA,NA,NA
"u0",6.48560795931485,0.980642472613027,0.0140750936318265,2307.75953209759,4.21832349744679,6.61426089014533,8.03430687587681
"u1",5.34224614305047,0.975087028300357,0.0140036207713807,2292.3652911021,3.08545961193991,5.46952953808703,6.88599385583411
"Deviance",6644.13345305878,2.01544332929189,0.02047042665225,5445.70797772178,6641.6221044597,6643.671871616,6649.27754440774
"",1,0,0,2.22044604925031e-16,1,1,1
