"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.24873040443663,1.01441342984725,0.0146012215134778,2172.18032472919,3.90633565070124,6.37470195255281,7.86079566116692
"u1",5.27910678427647,1.01174356200435,0.0145719846898407,2160.80747925205,2.94389432113643,5.40355463018121,6.89219125726967
"Deviance",7099.82442251899,1.88693426116088,0.0175960517146437,7313.11661815231,7097.78200012998,7099.30995595215,7104.78224168491
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3549.75630107273,NA,NA,NA,NA,NA,NA
"u0",6.24873040443663,1.01441342984725,0.0146012215134778,2172.18032472919,3.90633565070124,6.37470195255281,7.86079566116692
"u1",5.27910678427647,1.01174356200435,0.0145719846898407,2160.80747925205,2.94389432113643,5.40355463018121,6.89219125726967
"Deviance",7099.82442251899,1.88693426116088,0.0175960517146437,7313.11661815231,7097.78200012998,7099.30995595215,7104.78224168491
"",1,0,0,2.22044604925031e-16,1,1,1
