"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.48565437840149,0.987673387561147,0.0141915966278374,2289.79081125437,4.189668747555,6.60744266477413,8.06600775819764
"u1",5.3441379608413,0.981413650334414,0.0141100260109721,2276.92434389823,3.06151219941625,5.46430765818377,6.91774914747431
"Deviance",6644.05314395499,2.00722804300953,0.0202517356687699,5537.67812731827,6641.55799253301,6643.58901557008,6649.17723977056
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.02571107331,NA,NA,NA,NA,NA,NA
"u0",6.48565437840149,0.987673387561147,0.0141915966278374,2289.79081125437,4.189668747555,6.60744266477413,8.06600775819764
"u1",5.3441379608413,0.981413650334414,0.0141100260109721,2276.92434389823,3.06151219941625,5.46430765818377,6.91774914747431
"Deviance",6644.05314395499,2.00722804300953,0.0202517356687699,5537.67812731827,6641.55799253301,6643.58901557008,6649.17723977056
"",1,0,0,2.22044604925031e-16,1,1,1
