"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.31942445621139,0.96299624800055,0.0141260032762855,1620.97845452233,4.08428284468734,6.4508690983386,7.8326421238224
"u1",5.97819126440622,0.962726522013765,0.0141236562709555,1620.11972512552,3.74430359314649,6.10966194806775,7.49178793326277
"Deviance",8189.4544003359,2.03997691634581,0.0214779991126026,3738.33159840083,8186.88211883161,8188.99448151242,8194.62412244395
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.72555175234,NA,NA,NA,NA,NA,NA
"u0",6.31942445621139,0.96299624800055,0.0141260032762855,1620.97845452233,4.08428284468734,6.4508690983386,7.8326421238224
"u1",5.97819126440622,0.962726522013765,0.0141236562709555,1620.11972512552,3.74430359314649,6.10966194806775,7.49178793326277
"Deviance",8189.4544003359,2.03997691634581,0.0214779991126026,3738.33159840083,8186.88211883161,8188.99448151242,8194.62412244395
"",1,0,0,2.22044604925031e-16,1,1,1
