"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.3123003462483,0.986139825756339,0.0144902340068624,1615.95265841431,4.015430993123,6.44584252750498,7.84063973763481
"u1",5.97105922980911,0.985833987927344,0.0144868909894197,1552.64766076847,3.67731662160513,6.10375451044066,7.50053704103463
"Deviance",8189.52659334078,2.09207803973832,0.0225273252457026,3502.53071439915,8186.87216133514,8189.06209657571,8194.81171532423
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.04172586219,NA,NA,NA,NA,NA,NA
"u0",6.3123003462483,0.986139825756339,0.0144902340068624,1615.95265841431,4.015430993123,6.44584252750498,7.84063973763481
"u1",5.97105922980911,0.985833987927344,0.0144868909894197,1552.64766076847,3.67731662160513,6.10375451044066,7.50053704103463
"Deviance",8189.52659334078,2.09207803973832,0.0225273252457026,3502.53071439915,8186.87216133514,8189.06209657571,8194.81171532423
"",1,0,0,2.22044604925031e-16,1,1,1
