"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.44634915423105,0.981716314831677,0.0142163941437716,2018.61038856194,4.16797169408064,6.56251699763847,8.01275611983293
"u1",5.49118859001891,0.976825310862951,0.0141513444464172,2042.62632055066,3.22095668048781,5.60669429846772,7.05270674870212
"Deviance",7101.30797795454,1.97859578579291,0.0199139254850474,5219.06107171708,7098.89972544603,7100.83631476497,7106.40473805153
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.46190289473,NA,NA,NA,NA,NA,NA
"u0",6.44634915423105,0.981716314831677,0.0142163941437716,2018.61038856194,4.16797169408064,6.56251699763847,8.01275611983293
"u1",5.49118859001891,0.976825310862951,0.0141513444464172,2042.62632055066,3.22095668048781,5.60669429846772,7.05270674870212
"Deviance",7101.30797795454,1.97859578579291,0.0199139254850474,5219.06107171708,7098.89972544603,7100.83631476497,7106.40473805153
"",1,0,0,2.22044604925031e-16,1,1,1
