"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52864690287357,0.960604100745578,0.0138280668273115,2369.13021428443,4.29489446721905,6.65386293689695,8.05674280285509
"u1",5.38164604870774,0.956667469524467,0.0137786424007512,2261.28535811863,3.15548379010228,5.50591961964225,6.9064954959564
"Deviance",6644.0306720946,2.01115103600869,0.0205829946613936,5228.27759273679,6641.5113402186,6643.57115452552,6649.14642877608
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.15942757374,NA,NA,NA,NA,NA,NA
"u0",6.52864690287357,0.960604100745578,0.0138280668273115,2369.13021428443,4.29489446721905,6.65386293689695,8.05674280285509
"u1",5.38164604870774,0.956667469524467,0.0137786424007512,2261.28535811863,3.15548379010228,5.50591961964225,6.9064954959564
"Deviance",6644.0306720946,2.01115103600869,0.0205829946613936,5228.27759273679,6641.5113402186,6643.57115452552,6649.14642877608
"",1,0,0,2.22044604925031e-16,1,1,1
