"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.32689519069996,1.00646156451975,0.0144810538503723,2225.6306533123,4.00136176169475,6.45336177259884,7.91830357024778
"u1",5.38335740699029,0.998294927177617,0.0143685941894464,2238.34774655245,3.07566651675527,5.50872293204154,6.96290975815528
"Deviance",7100.75488659823,1.88087421831337,0.0175669960434791,7088.91531819156,7098.62191246716,7100.25957268015,7105.67843410504
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.47702561231,NA,NA,NA,NA,NA,NA
"u0",6.32689519069996,1.00646156451975,0.0144810538503723,2225.6306533123,4.00136176169475,6.45336177259884,7.91830357024778
"u1",5.38335740699029,0.998294927177617,0.0143685941894464,2238.34774655245,3.07566651675527,5.50872293204154,6.96290975815528
"Deviance",7100.75488659823,1.88087421831337,0.0175669960434791,7088.91531819156,7098.62191246716,7100.25957268015,7105.67843410504
"",1,0,0,2.22044604925031e-16,1,1,1
