"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.3276544465669,0.964901226410153,0.0141765825441963,1563.75554362616,4.10028456782111,6.43457666776079,7.87145159267294
"u1",5.98597987948817,0.964340132255401,0.0141700926026193,1581.86038308251,3.76186443258151,6.09257869491139,7.52998355728508
"Deviance",8189.30295111418,2.03195042936348,0.0213658692769408,3734.07704226865,8186.73261340463,8188.85098068237,8194.47040148548
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.61348543216,NA,NA,NA,NA,NA,NA
"u0",6.3276544465669,0.964901226410153,0.0141765825441963,1563.75554362616,4.10028456782111,6.43457666776079,7.87145159267294
"u1",5.98597987948817,0.964340132255401,0.0141700926026193,1581.86038308251,3.76186443258151,6.09257869491139,7.52998355728508
"Deviance",8189.30295111418,2.03195042936348,0.0213658692769408,3734.07704226865,8186.73261340463,8188.85098068237,8194.47040148548
"",1,0,0,2.22044604925031e-16,1,1,1
