"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.4827835171526,0.97921427908844,0.0142174899469156,1942.95064007065,4.19715967338193,6.61599268730932,7.99712060829942
"u1",5.52023596131843,0.975918301875006,0.0141757711170955,1936.22225417745,3.24127904303602,5.65244304209835,7.03295334883834
"Deviance",7101.8941264424,2.07789030486952,0.0220380633227446,4285.6739038374,7099.25873798655,7101.43129311478,7107.14209641198
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.0092846671,NA,NA,NA,NA,NA,NA
"u0",6.4827835171526,0.97921427908844,0.0142174899469156,1942.95064007065,4.19715967338193,6.61599268730932,7.99712060829942
"u1",5.52023596131843,0.975918301875006,0.0141757711170955,1936.22225417745,3.24127904303602,5.65244304209835,7.03295334883834
"Deviance",7101.8941264424,2.07789030486952,0.0220380633227446,4285.6739038374,7099.25873798655,7101.43129311478,7107.14209641198
"",1,0,0,2.22044604925031e-16,1,1,1
