"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.39818558898987,0.983726505174135,0.0142165122830377,2049.84233648805,4.13459483849716,6.52128120947898,7.94898033115797
"u1",5.43994831376297,0.979392739016607,0.0141606143503183,2046.10748978985,3.1837451000791,5.56158069953064,6.98646465591235
"Deviance",7101.07413939493,1.97429647750547,0.0196808882041053,5524.03428681539,7098.71040036343,7100.60017303762,7106.14858215093
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.54244417646,NA,NA,NA,NA,NA,NA
"u0",6.39818558898987,0.983726505174135,0.0142165122830377,2049.84233648805,4.13459483849716,6.52128120947898,7.94898033115797
"u1",5.43994831376297,0.979392739016607,0.0141606143503183,2046.10748978985,3.1837451000791,5.56158069953064,6.98646465591235
"Deviance",7101.07413939493,1.97429647750547,0.0196808882041053,5524.03428681539,7098.71040036343,7100.60017303762,7106.14858215093
"",1,0,0,2.22044604925031e-16,1,1,1
