"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.18953224344709,1.0278742971619,0.0146163316550623,2558.25868121268,3.83401574733242,6.31460123653354,7.846204822988
"u1",5.02104180853181,1.02570173063455,0.0146015538197591,2529.87334041476,2.67467358106339,5.14375495237849,6.68302470005641
"Deviance",6641.4228687475,1.80945126320326,0.0154865414766279,10781.5774692042,6639.61723820005,6640.88164343725,6646.23601460204
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3320.68387843536,NA,NA,NA,NA,NA,NA
"u0",6.18953224344709,1.0278742971619,0.0146163316550623,2558.25868121268,3.83401574733242,6.31460123653354,7.846204822988
"u1",5.02104180853181,1.02570173063455,0.0146015538197591,2529.87334041476,2.67467358106339,5.14375495237849,6.68302470005641
"Deviance",6641.4228687475,1.80945126320326,0.0154865414766279,10781.5774692042,6639.61723820005,6640.88164343725,6646.23601460204
"",1,0,0,2.22044604925031e-16,1,1,1
