"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.31351264921588,0.984951992587429,0.0144710066933424,1580.96938886879,3.98446560318828,6.44034405731415,7.848414124729
"u1",5.97720488572529,0.98333821898957,0.0144487334172398,1574.75035241115,3.65224101972409,6.10354156952328,7.51038250971439
"Deviance",8189.36397402988,2.05762392364256,0.02186339777602,3662.47899088981,8186.78564123902,8188.89434450152,8194.60081872695
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.12231809848,NA,NA,NA,NA,NA,NA
"u0",6.31351264921588,0.984951992587429,0.0144710066933424,1580.96938886879,3.98446560318828,6.44034405731415,7.848414124729
"u1",5.97720488572529,0.98333821898957,0.0144487334172398,1574.75035241115,3.65224101972409,6.10354156952328,7.51038250971439
"Deviance",8189.36397402988,2.05762392364256,0.02186339777602,3662.47899088981,8186.78564123902,8188.89434450152,8194.60081872695
"",1,0,0,2.22044604925031e-16,1,1,1
