"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.2192519063462,1.01234548696077,0.0145608267744815,2125.77161862015,3.92823264557244,6.34026226667841,7.85795116964638
"u1",5.25177670413523,1.00910735413223,0.01452355779225,2116.93786288708,2.97051682624984,5.37120386812207,6.8903666231303
"Deviance",7099.36611311375,1.84341070403914,0.0165696321090941,8152.07513205189,7097.43549228468,7098.84492046722,7104.2308323721
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3549.61901520124,NA,NA,NA,NA,NA,NA
"u0",6.2192519063462,1.01234548696077,0.0145608267744815,2125.77161862015,3.92823264557244,6.34026226667841,7.85795116964638
"u1",5.25177670413523,1.00910735413223,0.01452355779225,2116.93786288708,2.97051682624984,5.37120386812207,6.8903666231303
"Deviance",7099.36611311375,1.84341070403914,0.0165696321090941,8152.07513205189,7097.43549228468,7098.84492046722,7104.2308323721
"",1,0,0,2.22044604925031e-16,1,1,1
