"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.44501191835513,1.00746614344466,0.0144844758385931,2197.02570845529,4.10521330893292,6.56903439817996,8.05293490997466
"u1",5.2804039775504,1.00629061749437,0.0144793784656832,2181.84697837425,2.94497718124678,5.40300272076092,6.89285594217776
"Deviance",6643.45612093202,1.95777813382709,0.0192425498182255,6016.69597762723,6641.13875189337,6642.97016459767,6648.50810426668
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.19350491756,NA,NA,NA,NA,NA,NA
"u0",6.44501191835513,1.00746614344466,0.0144844758385931,2197.02570845529,4.10521330893292,6.56903439817996,8.05293490997466
"u1",5.2804039775504,1.00629061749437,0.0144793784656832,2181.84697837425,2.94497718124678,5.40300272076092,6.89285594217776
"Deviance",6643.45612093202,1.95777813382709,0.0192425498182255,6016.69597762723,6641.13875189337,6642.97016459767,6648.50810426668
"",1,0,0,2.22044604925031e-16,1,1,1
