"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.21767004800249,0.99449217402922,0.0145522073651942,1660.81381602281,3.92700232436447,6.33781999953057,7.80418548433021
"u1",5.86914188428694,0.995322373235277,0.0145676841074066,1661.85459782867,3.57737652761666,5.98880062334087,7.45892944909411
"Deviance",8189.04536493791,2.00059628305823,0.0206415269635998,4263.42215295424,8186.58544717004,8188.57564821351,8194.17361227589
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.7169539839,NA,NA,NA,NA,NA,NA
"u0",6.21767004800249,0.99449217402922,0.0145522073651942,1660.81381602281,3.92700232436447,6.33781999953057,7.80418548433021
"u1",5.86914188428694,0.995322373235277,0.0145676841074066,1661.85459782867,3.57737652761666,5.98880062334087,7.45892944909411
"Deviance",8189.04536493791,2.00059628305823,0.0206415269635998,4263.42215295424,8186.58544717004,8188.57564821351,8194.17361227589
"",1,0,0,2.22044604925031e-16,1,1,1
